-5.985856946308540927e-01,-1.997599197539822180e-01,9.796540299717718114e-02,6.455714592692971543e-01,4.406113633394916906e-01,-1.840824234111544189e-03,-2.040032703196137831e+00,4.410972816758795996e-03,1.668062343861162944e+01,-3.929382890215417490e+01,-2.916874392796030557e-01,-3.029907734583725798e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.997327602174449046e-01,9.748234852979212328e-02,6.446855872413468358e-01,4.382327825802185828e-01,-2.062124967911085731e-03,-2.038377833165303521e+00,4.449072580695408521e-03,1.669842036987586198e+01,-3.929922051393137394e+01,-2.809205793400270657e-01,-3.029743888628980386e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.996576238877846299e-01,9.713805440589227957e-02,6.437085103058444169e-01,4.358517985305016551e-01,-2.311684434203552067e-03,-2.036710320821571774e+00,4.486088491474448867e-03,1.671113848292039705e+01,-3.930115657923418837e+01,-2.726631521056305796e-01,-3.029491426578248436e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.995362547213930526e-01,9.692449716783632652e-02,6.426560772424978474e-01,4.334687670609280730e-01,-2.594083176332840322e-03,-2.035025955139042608e+00,4.522027843021804785e-03,1.671907154211610091e+01,-3.929980116667427126e+01,-2.667587579246608054e-01,-3.029153018820782961e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.993702838207006278e-01,9.683420766795783341e-02,6.415422973163747988e-01,4.310845574727345531e-01,-2.914743665339703926e-03,-2.033320198547552859e+00,4.556907724513192294e-03,1.672249303662590592e+01,-3.929530729522107180e+01,-2.630619064214833047e-01,-3.028731167374800393e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.991612438087373149e-01,9.686023432014803647e-02,6.403795287306667250e-01,4.287006258707687922e-01,-3.280110641379133107e-03,-2.031588079421244419e+00,4.590753552358371216e-03,1.672165751969745529e+01,-3.928781790164202192e+01,-2.614373646190992773e-01,-3.028228233889979037e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.989105810350808579e-01,9.699610842105317599e-02,6.391786489165927065e-01,4.263191072457809816e-01,-3.697872322733615925e-03,-2.029824062470144685e+00,4.623597749094647547e-03,1.671680187331715217e+01,-3.927746670697196407e+01,-2.617595275324462456e-01,-3.027646462769668645e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.986196661688429677e-01,9.723581150405631590e-02,6.379492084781359651e-01,4.239429306890366012e-01,-4.177232757241891928e-03,-2.028021891175377789e+00,4.655478558107571663e-03,1.670814649929641860e+01,-3.926437900153692340e+01,-2.639118162934990797e-01,-3.026988000752132635e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.982898036980768885e-01,9.757374467487642256e-02,6.366995704561573266e-01,4.215759631903020499e-01,-4.729248139712432727e-03,-2.026174394889184160e+00,4.686438983712952477e-03,1.669589643840762250e+01,-3.924867236700228545e+01,-2.677861081758511341e-01,-3.026254914199313717e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.979222408549584922e-01,9.800469986910856357e-02,6.354370364527799353e-01,4.192231887163638815e-01,-5.367243093110714292e-03,-2.024273251293827514e+00,4.716525846799661699e-03,1.668024241950375242e+01,-3.923045735402901357e+01,-2.732822027049007230e-01,-3.025449205339468506e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.975181765305195070e-01,9.852383296884516251e-02,6.341679610660942989e-01,4.168909307368734440e-01,-6.107326800541808785e-03,-2.022308692494664051e+00,4.745788946946099575e-03,1.666136184065761938e+01,-3.920983813569311138e+01,-2.803073284464986381e-01,-3.024572828816332049e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.970787708458509591e-01,9.912663871767572743e-02,6.328978560335417614e-01,4.145871280238389023e-01,-6.969033526397506659e-03,-2.020269140031505373e+00,4.774280322694433344e-03,1.663941968423646856e+01,-3.918691316034254157e+01,-2.887756962139169103e-01,-3.023627710146648084e+01,0.000000000000000000e+00
-5.985856946308540927e-01,-1.966051562309696632e-01,9.980892738146898702e-02,6.316314854802337342e-01,4.123216752871325941e-01,-7.976117411424730672e-03,-2.018140750482601220e+00,4.802053602519293710e-03,1.661456936745468838e+01,-3.916177583379471372e+01,-2.986081065720026517e-01,-3.022615768134234671e+01,0.000000000000000000e+00
-5.975683111477593235e-01,-1.960988367749827710e-01,1.005670607436970065e-01,6.303729537324637144e-01,4.101068417474849070e-01,-9.157537143881493841e-03,-2.015906849157740766e+00,4.829163440002230863e-03,1.658695352925514754e+01,-3.913451527088500370e+01,-3.097316230455852692e-01,-3.021538944015859585e+01,0.000000000000000000e+00
-5.964757277633119248e-01,-1.955639904925974837e-01,1.013871268113826912e-01,6.290560707521597461e-01,4.079562871045809280e-01,-1.054309774132414224e-02,-2.013551462057984853e+00,4.856840159349116656e-03,1.655709599715468627e+01,-3.910544516741983756e+01,-3.218778034402678401e-01,-3.020403068839920735e+01,0.000000000000000000e+00
-5.953119463274392231e-01,-1.950020081849367093e-01,1.022657156184528932e-01,6.276835155137905353e-01,4.058874541387059720e-01,-1.217335660322193917e-02,-2.011051476199896548e+00,4.885088909795937476e-03,1.652512519427004278e+01,-3.907465263050877979e+01,-3.349830967328682463e-01,-3.019210366108019628e+01,0.000000000000000000e+00
-5.940807246311149425e-01,-1.944142963930494961e-01,1.031996923201274896e-01,6.262578276960160117e-01,4.039215636636833695e-01,-1.409758287861151774e-02,-2.008378843299803762e+00,4.913913616546802983e-03,1.649115940219827792e+01,-3.904222176778161213e+01,-3.489901370957989579e-01,-3.017963155006186682e+01,0.000000000000000000e+00
-5.927856241493630884e-01,-1.938023250102290096e-01,1.041861773595617185e-01,6.247814471419962379e-01,4.020843154445124523e-01,-1.637557660209146282e-02,-2.005499461496864644e+00,4.943317106417912700e-03,1.645530742670323576e+01,-3.900823559409943186e+01,-3.638478521498104690e-01,-3.016663963682071881e+01,0.000000000000000000e+00
-5.914300664582237133e-01,-1.931676932693988658e-01,1.052225292287376629e-01,6.232567626485576717e-01,4.004066363509367066e-01,-1.907972600204642377e-02,-2.002371866144741830e+00,4.973301222615537399e-03,1.641766914547810430e+01,-3.897277852385223440e+01,-3.795118297501562932e-01,-3.015315687019830904e+01,0.000000000000000000e+00
-5.900174027780085151e-01,-1.925122218486723935e-01,1.063063300395564459e-01,6.216861744847601567e-01,3.989253975363488136e-01,-2.229719190768955639e-02,-1.998945762534388937e+00,5.003866929466871567e-03,1.637833591670403521e+01,-3.893593971011773647e+01,-3.959450367607380006e-01,-3.013921807822729448e+01,0.000000000000000000e+00
-5.885510022273672259e-01,-1.918380809727545655e-01,1.074353742286699442e-01,6.200721761766976314e-01,3.976839425065125666e-01,-2.613195251454698484e-02,-1.995160509152520856e+00,5.035014407870198536e-03,1.633739081795020809e+01,-3.889781756216225261e+01,-4.131190107989078375e-01,-3.012486705498746886e+01,0.000000000000000000e+00
-5.870343649656335483e-01,-1.911479656387489179e-01,1.086076607853075637e-01,6.184174616920817824e-01,3.967321361479834718e-01,-3.070616854485598221e-02,-1.990943801508906486e+00,5.066743142181198527e-03,1.629490867680680921e+01,-3.885852581288168039e+01,-4.310156636994645352e-01,-3.011016079394973843e+01,0.000000000000000000e+00
-5.854712650978138866e-01,-1.904453270847223378e-01,1.098213893066946334e-01,6.167250628585266847e-01,3.961254460776276187e-01,-3.615988854440728428e-02,-1.986211048152100034e+00,5.099051999204272552e-03,1.625095585407278165e+01,-3.881820143810686119e+01,-4.496298148919947724e-01,-3.009517509071641683e+01,0.000000000000000000e+00
-5.838659222926619874e-01,-1.897346595183786178e-01,1.110749597307910119e-01,6.149985159287284509e-01,3.959223107585123635e-01,-4.264749024874792821e-02,-1.980866297385734498e+00,5.131939299913222154e-03,1.620558976189994027e+01,-3.877701438879019236e+01,-4.689724552760588527e-01,-3.008001149318852185e+01,0.000000000000000000e+00
-5.822231860820772376e-01,-1.890218149658388913e-01,1.123669744094534240e-01,6.132420412264762977e-01,3.961788176507570758e-01,-5.032856862130057757e-02,-1.974806027351187376e+00,5.165402884482404346e-03,1.615885816925647944e+01,-3.873517821951526230e+01,-4.890744293479358240e-01,-3.006480494248518198e+01,0.000000000000000000e+00
-5.805486879943457801e-01,-1.883142680875005692e-01,1.136962388689553433e-01,6.114606909944226842e-01,3.969397564438941206e-01,-5.935070004418462747e-02,-1.967927435042178264e+00,5.199440171169338737e-03,1.611079849937767960e+01,-3.869295899115885362e+01,-5.099896039098261724e-01,-3.004973020944568063e+01,0.000000000000000000e+00
-5.788488751669994548e-01,-1.876211782644076065e-01,1.150617542229857154e-01,6.096603790602946882e-01,3.982259035113648871e-01,-6.982266531093490880e-02,-1.960142497742531464e+00,5.234048209551448068e-03,1.606143757013782292e+01,-3.865067734185233661e+01,-5.317956725800684348e-01,-3.003500342070877949e+01,0.000000000000000000e+00
-5.771308054217526573e-01,-1.869530337134830134e-01,1.164626913720655105e-01,6.078476722772159224e-01,4.000194540681125122e-01,-8.178067291446379505e-02,-1.951397181874539255e+00,5.269223728583848597e-03,1.601079248109855868e+01,-3.860869655295173430e+01,-5.545899468016489697e-01,-3.002087344662586332e+01,0.000000000000000000e+00
-5.754016086957486342e-01,-1.863207018288652872e-01,1.178983389251684472e-01,6.060292486076944707e-01,4.022526181855337057e-01,-9.515704823885887120e-02,-1.941691349803423838e+00,5.304963179911185989e-03,1.595887333880164860e+01,-3.856739079177918228e+01,-5.784779000664945769e-01,-3.000759887448537455e+01,0.000000000000000000e+00
-5.736676567277477767e-01,-1.857339490665606274e-01,1.193680276412948521e-01,6.042110637271885798e-01,4.048064109081209172e-01,-1.097668995076192117e-01,-1.931090883989466489e+00,5.341262776834717479e-03,1.590568787849316656e+01,-3.852709573148659672e+01,-6.035550863673829758e-01,-2.999541208820038207e+01,0.000000000000000000e+00
-5.719336975327645733e-01,-1.851998767503953425e-01,1.208710515849913958e-01,6.023974826598299526e-01,4.075241267022190472e-01,-1.253256045360692794e-01,-1.919723674670336555e+00,5.378118529306309160e-03,1.585124683412075264e+01,-3.848805652460647053e+01,-6.298877395790167810e-01,-2.998448127248103745e+01,0.000000000000000000e+00
-5.702023252299265321e-01,-1.847219322288257692e-01,1.224066158946834487e-01,6.005907469918054797e-01,4.102363030745956318e-01,-1.414950456730470485e-01,-1.907758348526082726e+00,5.415526275292950262e-03,1.579556802554096961e+01,-3.845039513660189101e+01,-6.575000918812140549e-01,-2.997488634075404690e+01,0.000000000000000000e+00
-5.684740063492371709e-01,-1.842999016380270083e-01,1.239738296336512086e-01,5.987909987703342596e-01,4.127868997651453209e-01,-1.579395332907327920e-01,-1.895374524372105851e+00,5.453481708829135619e-03,1.573867762611687837e+01,-3.841411049598797689e+01,-6.863735326078139742e-01,-2.996661865883762133e+01,0.000000000000000000e+00
-5.667475707998281820e-01,-1.839307375227734465e-01,1.255717371305004881e-01,5.969967692544780880e-01,4.150507304453737167e-01,-1.743690298155695095e-01,-1.882737020818683327e+00,5.491980405050584692e-03,1.568060868737061853e+01,-3.837910643495022356e+01,-7.164560424478657596e-01,-2.995960102670607483e+01,0.000000000000000000e+00
-5.650208777325391729e-01,-1.836097148745532148e-01,1.271993648593054693e-01,5.952056427355740809e-01,4.169389235165700813e-01,-1.905591223508812382e-01,-1.869981344440229565e+00,5.531017842479443898e-03,1.562139826786157215e+01,-3.834523045342118053e+01,-7.476758585503322507e-01,-2.995371564858361069e+01,0.000000000000000000e+00
-5.632914002567188660e-01,-1.833314590414529544e-01,1.288557631064085884e-01,5.934148393733206239e-01,4.183954833400517215e-01,-2.063510301502360922e-01,-1.857210243527516846e+00,5.570589422810384717e-03,1.556108458587053889e+01,-3.831230808522023068e+01,-7.799538004070154518e-01,-2.994882902051701379e+01,0.000000000000000000e+00
-5.615566199695321004e-01,-1.830906454235328717e-01,1.305400332631101445e-01,5.916216079930356475e-01,4.193899013088196459e-01,-2.216408020818602387e-01,-1.844497121691789143e+00,5.610690488426966181e-03,1.549970494358167095e+01,-3.828016624068158080e+01,-8.132117411983296185e-01,-2.994480887747591780e+01,0.000000000000000000e+00
-5.598142394314525871e-01,-1.828823795519557982e-01,1.322513410459341676e-01,5.898234369660106946e-01,4.199094493330142730e-01,-2.363655418388460050e-01,-1.831892106138312215e+00,5.651316337859303013e-03,1.543729452782001488e+01,-3.824864585915604209e+01,-8.473772513953281571e-01,-2.994153340151504139e+01,0.000000000000000000e+00
-5.580622667577828100e-01,-1.827023503255347237e-01,1.339889197810126553e-01,5.880181373319773863e-01,4.199528353533500402e-01,-2.504909225399205575e-01,-1.819428188578683381e+00,5.692462239377054332e-03,1.537388588495631581e+01,-3.821760699379258597e+01,-8.823854951279588299e-01,-2.993889493528265433e+01,0.000000000000000000e+00
-5.562990262231151117e-01,-1.825468507305426091e-01,1.357520679792110496e-01,5.862038520506266392e-01,4.195255833715620941e-01,-2.640014434204028815e-01,-1.807126348571219676e+00,5.734123442895880385e-03,1.530950881767205907e+01,-3.818692948621220751e+01,-9.181795053239171223e-01,-2.993680048479057731e+01,0.000000000000000000e+00
-5.545231328902809897e-01,-1.824127332942281354e-01,1.375401442157823395e-01,5.843790293845493311e-01,4.186369103221450061e-01,-2.768934233034195391e-01,-1.794999436923551350e+00,5.776295190360770417e-03,1.524419050750037208e+01,-3.815651147616539873e+01,-9.547096498896624484e-01,-2.993517064034970687e+01,0.000000000000000000e+00
-5.527334536958242728e-01,-1.822973403203012877e-01,1.393525611044812984e-01,5.825423828371754098e-01,4.172977191367167049e-01,-2.891702028450660600e-01,-1.783054966514993067e+00,5.818972724755806965e-03,1.517795573845446810e+01,-3.812626708005652887e+01,-9.919327772570042390e-01,-2.993393788591939852e+01,0.000000000000000000e+00
-5.509290666175501450e-01,-1.821984298782429734e-01,1.411887792968607447e-01,5.806928492634783057e-01,4.155193602353053905e-01,-3.008389611896165605e-01,-1.771297057136814290e+00,5.862151297877764462e-03,1.511082715175702695e+01,-3.809612393499486416e+01,-1.029811299738212726e+00,-2.993304480507396903e+01,0.000000000000000000e+00
-5.491092231727019435e-01,-1.821141071657000898e-01,1.430483019261365174e-01,5.788295503948229781e-01,4.133128974840578063e-01,-3.119086507758133675e-01,-1.759727766648810032e+00,5.905826176998678172e-03,1.504282549632532096e+01,-3.806602092663881365e+01,-1.068312335116590184e+00,-2.993244241677124506e+01,0.000000000000000000e+00
-5.472733161067331320e-01,-1.820427647777987934e-01,1.449306696411868656e-01,5.769517596313229468e-01,4.106886950296376737e-01,-3.223886825511101395e-01,-1.748347992605503665e+00,5.949992650532085967e-03,1.497396985938139302e+01,-3.803590621672456962e+01,-1.107406952254286425e+00,-2.993208872666323472e+01,0.000000000000000000e+00
-5.454208524920040047e-01,-1.819830324369363372e-01,1.468354562424989962e-01,5.750588743149519511e-01,4.076562032350085074e-01,-3.322881048791499481e-01,-1.737158079291336144e+00,5.994646032807526836e-03,1.490427787193908848e+01,-3.800573558734942736e+01,-1.147069529520981623e+00,-2.993194750746370048e+01,0.000000000000000000e+00
-5.435514317525148575e-01,-1.819337354344348345e-01,1.487622648738542164e-01,5.731503929939215647e-01,4.042238651476622868e-01,-3.416151026236605159e-01,-1.726158225112664146e+00,6.039781668048633916e-03,1.483376588898268977e+01,-3.797547107611021744e+01,-1.187277218384608535e+00,-2.993198729031726302e+01,0.000000000000000000e+00
-5.416647278968246271e-01,-1.818938605808792242e-01,1.507107247037542952e-01,5.712258969553163368e-01,4.003990936752783725e-01,-3.503767011860093317e-01,-1.715348755744259490e+00,6.085394933641603311e-03,1.476244914636508376e+01,-3.794507986137256950e+01,-1.228009498499447183e+00,-2.993218053808238821e+01,0.000000000000000000e+00
-5.397604752249839377e-01,-1.818625284056726854e-01,1.526804880287687960e-01,5.692850352870636454e-01,3.961882882445280085e-01,-3.585785996960551558e-01,-1.704730307606337814e+00,6.131481242773243606e-03,1.469034189721816830e+01,-3.791453335530220414e+01,-1.269247809597575660e+00,-2.993250297006080629e+01,0.000000000000000000e+00
-5.378384568484573247e-01,-1.818389704576253707e-01,1.546712277367018051e-01,5.673275128038398618e-01,3.915968715607969775e-01,-3.662250837035075923e-01,-1.694303951942633280e+00,6.178036046510146026e-03,1.461745753074228737e+01,-3.788380646615831182e+01,-1.310975246601340460e+00,-2.993293301038902854e+01,0.000000000000000000e+00
-5.358984954626507813e-01,-1.818225107246447259e-01,1.566826350756566066e-01,5.653530802724990867e-01,3.866293345451959906e-01,-3.733189848708547420e-01,-1.684071280074785903e+00,6.225054835384204351e-03,1.454380867601755334e+01,-3.785287699699819086e+01,-1.353176306229842973e+00,-2.993345133632514177e+01,0.000000000000000000e+00
