5.604371997386051740e-01,-4.243035505987193812e-01,-9.221819109299736472e-02,-5.553008709092159823e-01,-3.738322023531038818e-01,-9.347123977023340420e-04,-1.251968158895629069e+00,7.572694348975770196e-04,-4.953177467320152516e+00,1.438255473008527474e+01,8.487733591034357650e-01,8.580603903661671694e+00,0.000000000000000000e+00
5.589680397281854285e-01,-4.210384563307006389e-01,-9.172332145114428514e-02,-5.541443174332479904e-01,-3.700720146698689983e-01,-9.320802307514989161e-04,-1.257247516486463157e+00,7.121672682252730337e-04,-4.849820731385515948e+00,1.440676123419364174e+01,9.283142380270562599e-01,8.628626264781052768e+00,0.000000000000000000e+00
5.574617700152282307e-01,-4.177169718046147562e-01,-9.123778362851067691e-02,-5.529350770691076056e-01,-3.662359193882628317e-01,-9.285889610264433684e-04,-1.262639954768628225e+00,6.688783864840348002e-04,-4.744518699561453445e+00,1.443091041391333640e+01,1.009198845030548908e+00,8.677192869321315172e+00,0.000000000000000000e+00
5.559191099819189574e-01,-4.143388117688561190e-01,-9.076092727896271917e-02,-5.516746464831232544e-01,-3.623239898518147428e-01,-9.242905738727931735e-04,-1.268144945036003168e+00,6.273154115132054901e-04,-4.637275191982502598e+00,1.445503733839873028e+01,1.091435021543220918e+00,8.726327124872986118e+00,0.000000000000000000e+00
5.543407592776132820e-01,-4.109037012737836725e-01,-9.029213610503918075e-02,-5.503644638366416153e-01,-3.583362776474010580e-01,-9.192328477542651951e-04,-1.273761997551811520e+00,5.873957109791972785e-04,-4.528094046737742850e+00,1.447917598961317509e+01,1.175030271160288242e+00,8.776051671715123348e+00,0.000000000000000000e+00
5.527273989531505949e-01,-4.074113751212115608e-01,-8.983082621009526314e-02,-5.490059118564756258e-01,-3.542728114299089626e-01,-9.134596896695530580e-04,-1.279490661493309034e+00,5.490411051741474983e-04,-4.416979123572136956e+00,1.450335932004936446e+01,1.259991774329343173e+00,8.826388422147866564e+00,0.000000000000000000e+00
5.510796924899572513e-01,-4.038615772587009212e-01,-8.937644452490194069e-02,-5.476003207032248410e-01,-3.501335955243775611e-01,-9.070114443343865523e-04,-1.285330525191600071e+00,5.121775938606079864e-04,-4.303934304496797481e+00,1.452761930785557531e+01,1.346326404422388823e+00,8.877358598936369916e+00,0.000000000000000000e+00
5.493982867261049119e-01,-4.002540601132231757e-01,-8.892846730464777638e-02,-5.461489706445157299e-01,-3.459186082856737232e-01,-8.999251772035215917e-04,-1.291281216684244892e+00,4.767351016852835067e-04,-4.188963491226808777e+00,1.455198700956659863e+01,1.434040745309929754e+00,8.928982773029840558e+00,0.000000000000000000e+00
5.476838126808172280e-01,-3.965885838576767575e-01,-8.848639869240426670e-02,-5.446530945392868972e-01,-3.416278001916558393e-01,-8.922349328008914292e-04,-1.297342404601129706e+00,4.426472408005578305e-04,-4.072070599326207407e+00,1.457649261064087653e+01,1.523141110581657021e+00,8.981280900732992123e+00,0.000000000000000000e+00
5.459368862781646126e-01,-3.928649156024288658e-01,-8.804976934519484488e-02,-5.431138801382567882e-01,-3.372610916413483206e-01,-8.839719700292277297e-04,-1.303513799408392515e+00,4.098510894388345698e-04,-3.953259548894313191e+00,1.460116547401017861e+01,1.613633564591606007e+00,9.034272360524244760e+00,0.000000000000000000e+00
5.441581089699025764e-01,-3.890828285026159405e-01,-8.761813511888633110e-02,-5.415324722047004657e-01,-3.328183704248390828e-01,-8.751649761960224533e-04,-1.309795155040036629e+00,3.782869852821831827e-04,-3.832534251578792794e+00,1.462603418685462842e+01,1.705523945541616682e+00,9.087975989734207616e+00,0.000000000000000000e+00
5.423480682565312572e-01,-3.852421007702370170e-01,-8.719107580817353487e-02,-5.399099744585728056e-01,-3.282994888259350708e-01,-8.658402612633247673e-04,-1.316186270952855120e+00,3.478983325591782430e-04,-3.709898593644460618e+00,1.465112660582490456e+01,1.798817890859192081e+00,9.142410121321237426e+00,0.000000000000000000e+00
5.405073381046837655e-01,-3.813425145781105807e-01,-8.676819393795354163e-02,-5.382474513458445076e-01,-3.237042603118932549e-01,-8.560219338221179350e-04,-1.322686994647100933e+00,3.186314218828015265e-04,-3.585356414762742361e+00,1.467646990094523574e+01,1.893520865174120216e+00,9.197592621008361391e+00,0.000000000000000000e+00
5.386364792578578475e-01,-3.773838548404648829e-01,-8.634911360239862221e-02,-5.365459296336342332e-01,-3.190324557566887043e-01,-8.457320600428429574e-04,-1.329297224703521518e+00,2.904352619188299610e-04,-3.458911482112720037e+00,1.470209059844587429e+01,1.989638191254545552e+00,9.253540925078599599e+00,0.000000000000000000e+00
5.367360394362487019e-01,-3.733659078521918695e-01,-8.593347934800325827e-02,-5.348063998302803324e-01,-3.142837991348015891e-01,-8.349908067592304653e-04,-1.336016914397028188e+00,2.632614220434035201e-04,-3.330567459297653077e+00,1.472801462279288742e+01,2.087175084329844665e+00,9.310272079165381243e+00,0.000000000000000000e+00
5.348065534200030502e-01,-3.692884597655809453e-01,-8.552095509683135810e-02,-5.330298174278894630e-01,-3.094579626113023174e-01,-8.238165697341477732e-04,-1.342846075958659346e+00,2.370638852120205775e-04,-3.200327869479614229e+00,1.475426733820700775e+01,2.186136690305585439e+00,9.367802778421799204e+00,0.000000000000000000e+00
5.328485430085163621e-01,-3.651512948794543023e-01,-8.511122310607709129e-02,-5.312171039630357861e-01,-3.045545609404948229e-01,-8.122260878601152189e-04,-1.349784785571375600e+00,2.117989103211436006e-04,-3.068196052013182129e+00,1.478087358999323975e+01,2.286528128470023180e+00,9.426149409510024668e+00,0.000000000000000000e+00
5.308625168464051747e-01,-3.609541937109872478e-01,-8.470398295991066195e-02,-5.293691478891429103e-01,-2.995731450689460562e-01,-8.002345442670512777e-04,-1.356833189201514855e+00,1.874249033970386540e-04,-2.934175111714995676e+00,1.480785774603989324e+01,2.388354539403459320e+00,9.485328094921428033e+00,0.000000000000000000e+00
5.288489701044072344e-01,-3.566969308148599249e-01,-8.429895058935961416e-02,-5.274868052515534478e-01,-2.945131948191720972e-01,-7.878556546399548320e-04,-1.363991509388017942e+00,1.639022969965462295e-04,-2.798267859731620177e+00,1.483524373889174974e+01,2.491621138937605728e+00,9.545354740222514067e+00,0.000000000000000000e+00
5.268083840006064777e-01,-3.523792723075450661e-01,-8.389585731569396132e-02,-5.255709001532974378e-01,-2.893741105059353669e-01,-7.751017434136067610e-04,-1.371260053135556989e+00,1.411934372498921788e-04,-2.660476744757264811e+00,1.486305510885900993e+01,2.596333279176664899e+00,9.606245084925070898e+00,0.000000000000000000e+00
5.247412251439166342e-01,-3.480009730461604556e-01,-8.349444891239994615e-02,-5.236222249959752162e-01,-2.841552033077381356e-01,-7.619838080072516414e-04,-1.378639221087626376e+00,1.192624780180101280e-04,-2.520803773095432909e+00,1.489131504869443212e+01,2.702496517793209652e+00,9.668014757805782011e+00,0.000000000000000000e+00
5.226479446775342819e-01,-3.435617734010317226e-01,-8.309448468033378554e-02,-5.216415404758238950e-01,-2.788556841797324437e-01,-7.485115713070955882e-04,-1.386129518192037224e+00,9.807528167528998413e-05,-2.379250415743057623e+00,1.492004645045897604e+01,2.810116697058965052e+00,9.730679337656944483e+00,0.000000000000000000e+00
5.205289771948615751e-01,-3.390613955483500752e-01,-8.269573653000333868e-02,-5.196295753097061043e-01,-2.734746510492924720e-01,-7.346935222240788890e-04,-1.393731566116659826e+00,7.759932606491352729e-05,-2.235817500284797976e+00,1.494927195530619102e+01,2.919200034377056774e+00,9.794254420644328718e+00,0.000000000000000000e+00
5.183847393939554626e-01,-3.344995391934692530e-01,-8.229798806410601464e-02,-5.175870256592043361e-01,-2.680110739794711039e-01,-7.205369441236075551e-04,-1.401446117729370000e+00,5.780361720665880352e-05,-2.090505084900410537e+00,1.497901400705307395e+01,3.029753226462543747e+00,9.858755695690110343e+00,0.000000000000000000e+00
5.162156284284971086e-01,-3.298758766155003852e-01,-8.190103365238625421e-02,-5.155145542128335423e-01,-2.624637779153157213e-01,-7.060479306225061515e-04,-1.409274074026751977e+00,3.865860736757242958e-05,-1.943312311180114493e+00,1.500929491057840615e+01,3.141783569795409292e+00,9.924199029602872812e+00,0.000000000000000000e+00
5.140220199031323434e-01,-3.251900468987937720e-01,-8.150467748951996383e-02,-5.134127888761425007e-01,-2.568314225395126327e-01,-6.912313877753518097e-04,-1.417216503985133214e+00,2.013611813412438862e-05,-1.794237231676756084e+00,1.504013689630889949e+01,3.255299100571801496e+00,9.990600564060333255e+00,0.000000000000000000e+00
5.118042654481617104e-01,-3.204416491850460846e-01,-8.110873262496920422e-02,-5.112823210065038371e-01,-2.511124786510697260e-01,-6.760910216537869199e-04,-1.425274667920353844e+00,2.209268150399900396e-06,-1.643276607150571555e+00,1.507156219233272409e+01,3.370308758143726102e+00,1.005797682703841822e+01,0.000000000000000000e+00
5.095626897920982890e-01,-3.156302347389832730e-01,-8.071301995148519315e-02,-5.091237031128408308e-01,-2.453052003366640588e-01,-6.606293096663793784e-04,-1.433450045087450553e+00,-1.514759478914649951e-05,-1.490425667216671801e+00,1.510359310603819338e+01,3.486822576916177141e+00,1.012634486190533600e+01,0.000000000000000000e+00
5.072975872293790101e-01,-3.107552975679443441e-01,-8.031736713596890342e-02,-5.069374459192221849e-01,-2.394075920182892891e-01,-6.448474532409731149e-04,-1.441744366438199920e+00,-3.195895758150345891e-05,-1.335677826498314236e+00,1.513625211763803691e+01,3.604851912933614067e+00,1.019572237820610638e+01,0.000000000000000000e+00
5.050092173528824002e-01,-3.058162632671739822e-01,-7.992160747252846642e-02,-5.047240146635385560e-01,-2.334173692182631710e-01,-6.287453094390528302e-04,-1.450159653697123296e+00,-4.824820186032264283e-05,-1.179024346296790648e+00,1.516956198854226123e+01,3.724409713031929137e+00,1.026612792921353901e+01,0.000000000000000000e+00
5.026977998846070550e-01,-3.008124756726331950e-01,-7.952557863244905101e-02,-5.024838244660986275e-01,-2.273319115648462230e-01,-6.123212972265598599e-04,-1.458698266236255536e+00,-6.403766049411908456e-05,-1.020453929040543883e+00,1.520354588833422582e+01,3.845510836591923276e+00,1.033758112270175644e+01,0.000000000000000000e+00
5.003635083896997848e-01,-2.957431807837246907e-01,-7.912912127897973880e-02,-5.002172345547428733e-01,-2.211482061389834775e-01,-5.955722738981663504e-04,-1.467362957651974220e+00,-7.934867076972203367e-05,-8.599522291294445786e-01,1.523822754515478195e+01,3.968172442796104260e+00,1.041010287322923134e+01,0.000000000000000000e+00
4.980064625944034540e-01,-2.906075072581925656e-01,-7.873207750567601249e-02,-4.979245410683842410e-01,-2.148627786966592623e-01,-5.784933748950971902e-04,-1.476156944515503833e+00,-9.420162447677123932e-05,-6.975012588994211615e-01,1.527363142570690790e+01,4.092414460133955600e+00,1.048371570667353048e+01,0.000000000000000000e+00
4.956267189408396501e-01,-2.854044425642894289e-01,-7.833428904458709929e-02,-4.956059680731620953e-01,-2.084716095331156094e-01,-5.610778085056695270e-04,-1.485083990538729637e+00,-1.086160150940234347e-04,-5.330786617993713561e-01,1.530978295300134384e+01,4.218260160113077362e+00,1.055844413108889590e+01,0.000000000000000000e+00
4.932242588910611403e-01,-2.801328035769922176e-01,-7.793559517345508003e-02,-4.932616563048533576e-01,-2.019700297001076617e-01,-5.433165939497917613e-04,-1.494148510455051371e+00,-1.226104822645097600e-04,-3.666568157591753030e-01,1.534670877258250954e+01,4.345736864293705537e+00,1.063431509252962925e+01,0.000000000000000000e+00
4.907989743250382730e-01,-2.747911999898378643e-01,-7.753583022722822238e-02,-4.908916489833520802e-01,-1.953525918185926857e-01,-5.251982275559151326e-04,-1.503355699387606270e+00,-1.362028537332191102e-04,-1.982017170415786289e-01,1.538443708161624279e+01,4.474876823730510544e+00,1.071135854084415406e+01,0.000000000000000000e+00
4.883506491400550487e-01,-2.693779883273133002e-01,-7.713482058546650144e-02,-4.884958738077839202e-01,-1.886129076543281990e-01,-5.067082556044572245e-04,-1.512711695558273117e+00,-1.494101849093204071e-04,-2.767157694403776791e-02,1.542299804036205302e+01,4.605718323987272100e+00,1.078960813943074548e+01,0.000000000000000000e+00
4.858789358182306062e-01,-2.638912135004454762e-01,-7.673238095876254439e-02,-4.860741199000076507e-01,-1.817434416434030309e-01,-4.878287259894248189e-04,-1.522223787177771515e+00,-1.622487962038191391e-04,1.449849620266406014e-01,1.546242429292710341e+01,4.738307089109428105e+00,1.086910216584431943e+01,0.000000000000000000e+00
4.833833252304707839e-01,-2.583285336170959567e-01,-7.632830972647589030e-02,-4.836260079657924704e-01,-1.747352452004962142e-01,-4.685374762644906174e-04,-1.531900678726007436e+00,-1.747343082829755205e-04,3.198311215186340761e-01,1.550275163496705666e+01,4.872698087494580221e+00,1.094988466899111579e+01,0.000000000000000000e+00
4.808631072016613661e-01,-2.526871219231657251e-01,-7.592238297248180001e-02,-4.811509511994170318e-01,-1.675776101465259182e-01,-4.488072040703446758e-04,-1.541752838339543352e+00,-1.868816753684273226e-04,4.969449813632887403e-01,1.554401988203395923e+01,5.008957886661693060e+00,1.103200697673556085e+01,0.000000000000000000e+00
4.783173182281489355e-01,-2.469635369542089454e-01,-7.551434670474384270e-02,-4.786481033236265614e-01,-1.602576097007440137e-01,-4.286042309576322692e-04,-1.551792957949683194e+00,-1.987052167061754407e-04,6.764234449152735085e-01,1.558627401667924950e+01,5.147167771064109054e+00,1.111552969053042261e+01,0.000000000000000000e+00
4.757446709666324214e-01,-2.411535476091773433e-01,-7.510390649328903268e-02,-4.761162883849130445e-01,-1.527594800188023239e-01,-4.078868464740470967e-04,-1.562036573302360232e+00,-2.102186463179598979e-04,8.583875819445412336e-01,1.562956573049619813e+01,5.287427941959320421e+00,1.120052537048142760e+01,0.000000000000000000e+00
4.731434572665446647e-01,-2.352518928451566294e-01,-7.469071335793386890e-02,-4.735539040770012087e-01,-1.450637704537689199e-01,-3.866030265396074375e-04,-1.572502915888424724e+00,-2.214351011413055867e-04,1.042989969853970855e+00,1.567395553835072697e+01,5.429863286730483019e+00,1.128708222147422013e+01,0.000000000000000000e+00
4.705114117969408927e-01,-2.292519440715235501e-01,-7.427434406922447940e-02,-4.709587856443190890e-01,-1.371461495619896165e-01,-3.646872750792784609e-04,-1.583216110013093703e+00,-2.323671676572368144e-04,1.230425009551703752e+00,1.571951574311615829e+01,5.574631484078849120e+00,1.137530926858901914e+01,0.000000000000000000e+00
4.678455152025709496e-01,-2.231452183591805805e-01,-7.385427287936857654e-02,-4.683280093008536649e-01,-1.289756832782346652e-01,-3.420560285460575865e-04,-1.594206899140123035e+00,-2.430269070978296033e-04,1.420943803234232528e+00,1.576633470264434855e+01,5.721934690863167638e+00,1.146534381501541411e+01,0.000000000000000000e+00
4.651417011733811613e-01,-2.169206548193052253e-01,-7.342982964726001149e-02,-4.656575995493246745e-01,-1.205122749432066959e-01,-3.186010767344160297e-04,-1.605515212373892497e+00,-2.534258793200015172e-04,1.614876275961241614e+00,1.581452316099098354e+01,5.872036915116992439e+00,1.155736252183522872e+01,0.000000000000000000e+00
4.623944044129554287e-01,-2.105634992175485776e-01,-7.300013546294853439e-02,-4.629420773868422878e-01,-1.117027190791756719e-01,-2.941789595314595247e-04,-1.617194121223657577e+00,-2.635751654260327318e-04,1.812665282956974933e+00,1.586422398904106323e+01,6.025290795680563249e+00,1.165159847631747425e+01,0.000000000000000000e+00
4.595958317863736986e-01,-2.040535076408349358e-01,-7.256399918721355424e-02,-4.601737316781441822e-01,-1.024743441546938361e-01,-2.685960560508218764e-04,-1.629316211692265925e+00,-2.734853892057971633e-04,2.014921555433959899e+00,1.591562784167298616e+01,6.182180732947696100e+00,1.174836866415924774e+01,0.000000000000000000e+00
4.567347216561309375e-01,-1.973618924597263791e-01,-7.211974187439681994e-02,-4.573413787056482271e-01,-9.272420625045919851e-02,-2.415761147003877706e-04,-1.641984423028425066e+00,-2.831667374712130091e-04,2.222517145315976883e+00,1.596899972465585904e+01,6.343396221771038235e+00,1.184812064820079058e+01,0.000000000000000000e+00
4.537940817857371023e-01,-1.904457608901779508e-01,-7.166487763296960911e-02,-4.544281002765005462e-01,-8.229939143012442171e-02,-2.127368451100083047e-04,-1.655351768717514993e+00,-2.926289793483103112e-04,2.436755643431387064e+00,1.602472727482269832e+01,6.509965399882167603e+00,1.195151751837190623e+01,0.000000000000000000e+00
4.507466759967579950e-01,-1.832370330392419644e-01,-7.119547907574914902e-02,-4.514067305729111967e-01,-7.095784788524595044e-02,-1.813551875760477264e-04,-1.669660739025833562e+00,-3.018814845882544437e-04,2.659711474927637376e+00,1.608341676427339806e+01,6.683521179641280341e+00,1.205960705955973999e+01,0.000000000000000000e+00
